label:apic[34].v(0.8)
4001
11.85	0.985887
11.875	0.97921
11.9	0.972579
11.925	0.965996
11.95	0.959459
11.975	0.952967
12	0.946522
12.025	0.940123
12.05	0.933768
12.075	0.927459
12.1	0.921194
12.125	0.914974
12.15	0.908798
12.175	0.902665
12.2	0.896577
12.225	0.890531
12.25	0.884529
12.275	0.878569
12.3	0.872652
12.325	0.866777
12.35	0.860944
12.375	0.855152
12.4	0.849402
12.425	0.843693
12.45	0.838025
12.475	0.832398
12.5	0.82681
12.525	0.821263
12.55	0.815756
12.575	0.810288
12.6	0.804859
12.625	0.799469
12.65	0.794118
12.675	0.788806
12.7	0.783532
12.725	0.778295
12.75	0.773097
12.775	0.767936
12.8	0.762812
12.825	0.757725
12.85	0.752675
12.875	0.747661
12.9	0.742684
12.925	0.737742
12.95	0.732837
12.975	0.727966
13	0.723131
13.025	0.718332
13.05	0.713566
13.075	0.708836
13.1	0.70414
13.125	0.699478
13.15	0.694849
13.175	0.690255
13.2	0.685693
13.225	0.681165
13.25	0.67667
13.275	0.672208
13.3	0.667778
13.325	0.66338
13.35	0.659015
13.375	0.654681
13.4	0.650379
13.425	0.646108
13.45	0.641869
13.475	0.63766
13.5	0.633482
13.525	0.629335
13.55	0.625218
13.575	0.621131
13.6	0.617074
13.625	0.613047
13.65	0.609049
13.675	0.605081
13.7	0.601141
13.725	0.597231
13.75	0.593349
13.775	0.589495
13.8	0.58567
13.825	0.581873
13.85	0.578104
13.875	0.574363
13.9	0.570649
13.925	0.566962
13.95	0.563303
13.975	0.55967
14	0.556064
14.025	0.552485
14.05	0.548932
14.075	0.545405
14.1	0.541904
14.125	0.538429
14.15	0.534979
14.175	0.531555
14.2	0.528156
14.225	0.524782
14.25	0.521434
14.275	0.518109
14.3	0.51481
14.325	0.511535
14.35	0.508283
14.375	0.505056
14.4	0.501853
14.425	0.498673
14.45	0.495517
14.475	0.492385
14.5	0.489275
14.525	0.486188
14.55	0.483125
14.575	0.480083
14.6	0.477065
14.625	0.474069
14.65	0.471094
14.675	0.468142
14.7	0.465212
14.725	0.462304
14.75	0.459417
14.775	0.456551
14.8	0.453707
14.825	0.450883
14.85	0.448081
14.875	0.445299
14.9	0.442538
14.925	0.439798
14.95	0.437078
14.975	0.434378
15	0.431698
15.025	0.429038
15.05	0.426397
15.075	0.423776
15.1	0.421175
15.125	0.418593
15.15	0.41603
15.175	0.413486
15.2	0.410961
15.225	0.408455
15.25	0.405967
15.275	0.403498
15.3	0.401047
15.325	0.398615
15.35	0.3962
15.375	0.393804
15.4	0.391425
15.425	0.389064
15.45	0.38672
15.475	0.384394
15.5	0.382085
15.525	0.379793
15.55	0.377518
15.575	0.375261
15.6	0.373019
15.625	0.370795
15.65	0.368587
15.675	0.366396
15.7	0.36422
15.725	0.362061
15.75	0.359918
15.775	0.357791
15.8	0.35568
15.825	0.353584
15.85	0.351504
15.875	0.34944
15.9	0.34739
15.925	0.345356
15.95	0.343337
15.975	0.341333
16	0.339344
16.025	0.33737
16.05	0.33541
16.075	0.333465
16.1	0.331535
16.125	0.329618
16.15	0.327716
16.175	0.325828
16.2	0.323954
16.225	0.322094
16.25	0.320248
16.275	0.318416
16.3	0.316597
16.325	0.314791
16.35	0.312999
16.375	0.31122
16.4	0.309455
16.425	0.307703
16.45	0.305963
16.475	0.304237
16.5	0.302523
16.525	0.300822
16.55	0.299133
16.575	0.297457
16.6	0.295794
16.625	0.294143
16.65	0.292504
16.675	0.290877
16.7	0.289262
16.725	0.287659
16.75	0.286068
16.775	0.284489
16.8	0.282922
16.825	0.281366
16.85	0.279821
16.875	0.278288
16.9	0.276767
16.925	0.275256
16.95	0.273757
16.975	0.272269
17	0.270792
17.025	0.269326
17.05	0.26787
17.075	0.266425
17.1	0.264991
17.125	0.263568
17.15	0.262155
17.175	0.260753
17.2	0.259361
17.225	0.257979
17.25	0.256607
17.275	0.255245
17.3	0.253894
17.325	0.252552
17.35	0.25122
17.375	0.249898
17.4	0.248586
17.425	0.247284
17.45	0.245991
17.475	0.244707
17.5	0.243433
17.525	0.242169
17.55	0.240913
17.575	0.239667
17.6	0.23843
17.625	0.237202
17.65	0.235983
17.675	0.234773
17.7	0.233572
17.725	0.23238
17.75	0.231196
17.775	0.230021
17.8	0.228855
17.825	0.227697
17.85	0.226548
17.875	0.225407
17.9	0.224274
17.925	0.22315
17.95	0.222034
17.975	0.220926
18	0.219826
18.025	0.218734
18.05	0.21765
18.075	0.216574
18.1	0.215506
18.125	0.214446
18.15	0.213393
18.175	0.212348
18.2	0.211311
18.225	0.210281
18.25	0.209259
18.275	0.208244
18.3	0.207236
18.325	0.206236
18.35	0.205243
18.375	0.204257
18.4	0.203279
18.425	0.202307
18.45	0.201343
18.475	0.200385
18.5	0.199435
18.525	0.198491
18.55	0.197554
18.575	0.196624
18.6	0.1957
18.625	0.194784
18.65	0.193873
18.675	0.19297
18.7	0.192073
18.725	0.191182
18.75	0.190298
18.775	0.18942
18.8	0.188548
18.825	0.187683
18.85	0.186824
18.875	0.185971
18.9	0.185124
18.925	0.184284
18.95	0.183449
18.975	0.18262
19	0.181797
19.025	0.180981
19.05	0.180169
19.075	0.179364
19.1	0.178565
19.125	0.177771
19.15	0.176983
19.175	0.1762
19.2	0.175423
19.225	0.174652
19.25	0.173886
19.275	0.173125
19.3	0.17237
19.325	0.17162
19.35	0.170876
19.375	0.170136
19.4	0.169402
19.425	0.168674
19.45	0.16795
19.475	0.167232
19.5	0.166518
19.525	0.16581
19.55	0.165106
19.575	0.164408
19.6	0.163714
19.625	0.163026
19.65	0.162342
19.675	0.161663
19.7	0.160989
19.725	0.160319
19.75	0.159654
19.775	0.158994
19.8	0.158339
19.825	0.157688
19.85	0.157041
19.875	0.1564
19.9	0.155762
19.925	0.155129
19.95	0.154501
19.975	0.153876
20	0.153257
20.025	0.152641
20.05	0.15203
20.075	0.151423
20.1	0.15082
20.125	0.150221
20.15	0.149627
20.175	0.149036
20.2	0.14845
20.225	0.147868
20.25	0.14729
20.275	0.146715
20.3	0.146145
20.325	0.145579
20.35	0.145016
20.375	0.144457
20.4	0.143902
20.425	0.143351
20.45	0.142804
20.475	0.142261
20.5	0.141721
20.525	0.141185
20.55	0.140652
20.575	0.140123
20.6	0.139598
20.625	0.139077
20.65	0.138558
20.675	0.138044
20.7	0.137533
20.725	0.137025
20.75	0.136521
20.775	0.13602
20.8	0.135522
20.825	0.135028
20.85	0.134538
20.875	0.13405
20.9	0.133566
20.925	0.133085
20.95	0.132607
20.975	0.132133
21	0.131661
21.025	0.131193
21.05	0.130728
21.075	0.130266
21.1	0.129807
21.125	0.129351
21.15	0.128899
21.175	0.128449
21.2	0.128002
21.225	0.127558
21.25	0.127117
21.275	0.126679
21.3	0.126244
21.325	0.125812
21.35	0.125382
21.375	0.124956
21.4	0.124532
21.425	0.124111
21.45	0.123693
21.475	0.123277
21.5	0.122864
21.525	0.122454
21.55	0.122047
21.575	0.121642
21.6	0.12124
21.625	0.120841
21.65	0.120444
21.675	0.120049
21.7	0.119657
21.725	0.119268
21.75	0.118881
21.775	0.118497
21.8	0.118115
21.825	0.117736
21.85	0.117359
21.875	0.116985
21.9	0.116612
21.925	0.116243
21.95	0.115875
21.975	0.11551
22	0.115148
22.025	0.114787
22.05	0.114429
22.075	0.114073
22.1	0.11372
22.125	0.113368
22.15	0.113019
22.175	0.112672
22.2	0.112328
22.225	0.111985
22.25	0.111645
22.275	0.111306
22.3	0.11097
22.325	0.110636
22.35	0.110304
22.375	0.109974
22.4	0.109646
22.425	0.10932
22.45	0.108997
22.475	0.108675
22.5	0.108355
22.525	0.108037
22.55	0.107721
22.575	0.107407
22.6	0.107095
22.625	0.106785
22.65	0.106477
22.675	0.106171
22.7	0.105866
22.725	0.105564
22.75	0.105263
22.775	0.104964
22.8	0.104667
22.825	0.104371
22.85	0.104078
22.875	0.103786
22.9	0.103496
22.925	0.103208
22.95	0.102921
22.975	0.102637
23	0.102353
23.025	0.102072
23.05	0.101792
23.075	0.101514
23.1	0.101238
23.125	0.100963
23.15	0.10069
23.175	0.100418
23.2	0.100148
23.225	0.0998799
23.25	0.0996131
23.275	0.0993479
23.3	0.0990843
23.325	0.0988221
23.35	0.0985616
23.375	0.0983025
23.4	0.0980449
23.425	0.0977888
23.45	0.0975343
23.475	0.0972811
23.5	0.0970295
23.525	0.0967793
23.55	0.0965305
23.575	0.0962832
23.6	0.0960372
23.625	0.0957927
23.65	0.0955496
23.675	0.0953079
23.7	0.0950675
23.725	0.0948285
23.75	0.0945908
23.775	0.0943545
23.8	0.0941195
23.825	0.0938859
23.85	0.0936535
23.875	0.0934225
23.9	0.0931928
23.925	0.0929643
23.95	0.0927371
23.975	0.0925112
24	0.0922865
24.025	0.092063
24.05	0.0918408
24.075	0.0916199
24.1	0.0914001
24.125	0.0911816
24.15	0.0909642
24.175	0.090748
24.2	0.090533
24.225	0.0903192
24.25	0.0901066
24.275	0.089895
24.3	0.0896847
24.325	0.0894755
24.35	0.0892674
24.375	0.0890604
24.4	0.0888545
24.425	0.0886497
24.45	0.088446
24.475	0.0882434
24.5	0.0880419
24.525	0.0878415
24.55	0.0876421
24.575	0.0874437
24.6	0.0872465
24.625	0.0870502
24.65	0.086855
24.675	0.0866608
24.7	0.0864676
24.725	0.0862754
24.75	0.0860842
24.775	0.085894
24.8	0.0857048
24.825	0.0855165
24.85	0.0853292
24.875	0.0851429
24.9	0.0849576
24.925	0.0847732
24.95	0.0845897
24.975	0.0844072
25	0.0842256
25.025	0.0840449
25.05	0.0838651
25.075	0.0836862
25.1	0.0835082
25.125	0.0833311
25.15	0.0831549
25.175	0.0829796
25.2	0.0828052
25.225	0.0826316
25.25	0.0824589
25.275	0.082287
25.3	0.082116
25.325	0.0819458
25.35	0.0817764
25.375	0.0816079
25.4	0.0814402
25.425	0.0812733
25.45	0.0811073
25.475	0.080942
25.5	0.0807775
25.525	0.0806138
25.55	0.0804509
25.575	0.0802888
25.6	0.0801275
25.625	0.0799669
25.65	0.0798071
25.675	0.079648
25.7	0.0794897
25.725	0.0793322
25.75	0.0791754
25.775	0.0790193
25.8	0.0788639
25.825	0.0787093
25.85	0.0785554
25.875	0.0784022
25.9	0.0782497
25.925	0.078098
25.95	0.0779469
25.975	0.0777965
26	0.0776468
26.025	0.0774978
26.05	0.0773494
26.075	0.0772018
26.1	0.0770548
26.125	0.0769085
26.15	0.0767628
26.175	0.0766178
26.2	0.0764734
26.225	0.0763297
26.25	0.0761866
26.275	0.0760441
26.3	0.0759023
26.325	0.0757611
26.35	0.0756206
26.375	0.0754806
26.4	0.0753413
26.425	0.0752026
26.45	0.0750644
26.475	0.0749269
26.5	0.07479
26.525	0.0746536
26.55	0.0745179
26.575	0.0743827
26.6	0.0742481
26.625	0.0741141
26.65	0.0739807
26.675	0.0738478
26.7	0.0737155
26.725	0.0735837
26.75	0.0734525
26.775	0.0733218
26.8	0.0731917
26.825	0.0730622
26.85	0.0729331
26.875	0.0728046
26.9	0.0726767
26.925	0.0725492
26.95	0.0724223
26.975	0.0722959
27	0.0721701
27.025	0.0720447
27.05	0.0719198
27.075	0.0717955
27.1	0.0716716
27.125	0.0715483
27.15	0.0714254
27.175	0.0713031
27.2	0.0711812
27.225	0.0710598
27.25	0.0709389
27.275	0.0708185
27.3	0.0706985
27.325	0.070579
27.35	0.07046
27.375	0.0703414
27.4	0.0702233
27.425	0.0701057
27.45	0.0699885
27.475	0.0698718
27.5	0.0697555
27.525	0.0696397
27.55	0.0695243
27.575	0.0694093
27.6	0.0692948
27.625	0.0691807
27.65	0.0690671
27.675	0.0689538
27.7	0.068841
27.725	0.0687286
27.75	0.0686167
27.775	0.0685051
27.8	0.068394
27.825	0.0682833
27.85	0.068173
27.875	0.0680631
27.9	0.0679535
27.925	0.0678444
27.95	0.0677357
27.975	0.0676274
28	0.0675195
28.025	0.0674119
28.05	0.0673048
28.075	0.067198
28.1	0.0670916
28.125	0.0669856
28.15	0.0668799
28.175	0.0667747
28.2	0.0666698
28.225	0.0665652
28.25	0.0664611
28.275	0.0663573
28.3	0.0662538
28.325	0.0661508
28.35	0.066048
28.375	0.0659457
28.4	0.0658436
28.425	0.065742
28.45	0.0656406
28.475	0.0655397
28.5	0.065439
28.525	0.0653387
28.55	0.0652387
28.575	0.0651391
28.6	0.0650398
28.625	0.0649409
28.65	0.0648422
28.675	0.0647439
28.7	0.0646459
28.725	0.0645483
28.75	0.0644509
28.775	0.0643539
28.8	0.0642572
28.825	0.0641608
28.85	0.0640647
28.875	0.0639689
28.9	0.0638735
28.925	0.0637783
28.95	0.0636834
28.975	0.0635889
29	0.0634946
29.025	0.0634007
29.05	0.063307
29.075	0.0632136
29.1	0.0631206
29.125	0.0630278
29.15	0.0629353
29.175	0.0628431
29.2	0.0627511
29.225	0.0626595
29.25	0.0625681
29.275	0.0624771
29.3	0.0623863
29.325	0.0622957
29.35	0.0622055
29.375	0.0621155
29.4	0.0620258
29.425	0.0619363
29.45	0.0618472
29.475	0.0617583
29.5	0.0616696
29.525	0.0615812
29.55	0.0614931
29.575	0.0614053
29.6	0.0613177
29.625	0.0612303
29.65	0.0611432
29.675	0.0610564
29.7	0.0609698
29.725	0.0608835
29.75	0.0607974
29.775	0.0607115
29.8	0.0606259
29.825	0.0605406
29.85	0.0604555
29.875	0.0603706
29.9	0.060286
29.925	0.0602016
29.95	0.0601174
29.975	0.0600335
30	0.0599498
30.025	0.0598663
30.05	0.0597831
30.075	0.0597001
30.1	0.0596173
30.125	0.0595348
30.15	0.0594525
30.175	0.0593704
30.2	0.0592885
30.225	0.0592069
30.25	0.0591254
30.275	0.0590442
30.3	0.0589632
30.325	0.0588824
30.35	0.0588019
30.375	0.0587215
30.4	0.0586414
30.425	0.0585615
30.45	0.0584818
30.475	0.0584022
30.5	0.0583229
30.525	0.0582439
30.55	0.058165
30.575	0.0580863
30.6	0.0580078
30.625	0.0579295
30.65	0.0578514
30.675	0.0577735
30.7	0.0576959
30.725	0.0576184
30.75	0.0575411
30.775	0.057464
30.8	0.0573871
30.825	0.0573104
30.85	0.0572339
30.875	0.0571575
30.9	0.0570814
30.925	0.0570054
30.95	0.0569297
30.975	0.0568541
31	0.0567787
31.025	0.0567035
31.05	0.0566285
31.075	0.0565536
31.1	0.0564789
31.125	0.0564045
31.15	0.0563302
31.175	0.056256
31.2	0.0561821
31.225	0.0561083
31.25	0.0560347
31.275	0.0559613
31.3	0.055888
31.325	0.0558149
31.35	0.055742
31.375	0.0556693
31.4	0.0555967
31.425	0.0555243
31.45	0.0554521
31.475	0.05538
31.5	0.0553081
31.525	0.0552364
31.55	0.0551648
31.575	0.0550934
31.6	0.0550221
31.625	0.0549511
31.65	0.0548801
31.675	0.0548094
31.7	0.0547388
31.725	0.0546683
31.75	0.054598
31.775	0.0545279
31.8	0.0544579
31.825	0.0543881
31.85	0.0543184
31.875	0.0542489
31.9	0.0541795
31.925	0.0541103
31.95	0.0540412
31.975	0.0539723
32	0.0539036
32.025	0.053835
32.05	0.0537665
32.075	0.0536982
32.1	0.05363
32.125	0.053562
32.15	0.0534941
32.175	0.0534263
32.2	0.0533587
32.225	0.0532913
32.25	0.053224
32.275	0.0531568
32.3	0.0530898
32.325	0.0530229
32.35	0.0529561
32.375	0.0528895
32.4	0.052823
32.425	0.0527567
32.45	0.0526905
32.475	0.0526244
32.5	0.0525585
32.525	0.0524927
32.55	0.052427
32.575	0.0523615
32.6	0.0522961
32.625	0.0522309
32.65	0.0521657
32.675	0.0521007
32.7	0.0520358
32.725	0.0519711
32.75	0.0519065
32.775	0.051842
32.8	0.0517776
32.825	0.0517134
32.85	0.0516493
32.875	0.0515853
32.9	0.0515215
32.925	0.0514577
32.95	0.0513941
32.975	0.0513306
33	0.0512673
33.025	0.051204
33.05	0.0511409
33.075	0.0510779
33.1	0.0510151
33.125	0.0509523
33.15	0.0508897
33.175	0.0508272
33.2	0.0507648
33.225	0.0507025
33.25	0.0506403
33.275	0.0505783
33.3	0.0505163
33.325	0.0504545
33.35	0.0503928
33.375	0.0503312
33.4	0.0502698
33.425	0.0502084
33.45	0.0501472
33.475	0.0500861
33.5	0.050025
33.525	0.0499641
33.55	0.0499033
33.575	0.0498427
33.6	0.0497821
33.625	0.0497216
33.65	0.0496613
33.675	0.049601
33.7	0.0495409
33.725	0.0494809
33.75	0.0494209
33.775	0.0493611
33.8	0.0493014
33.825	0.0492418
33.85	0.0491823
33.875	0.0491229
33.9	0.0490637
33.925	0.0490045
33.95	0.0489454
33.975	0.0488864
34	0.0488276
34.025	0.0487688
34.05	0.0487101
34.075	0.0486516
34.1	0.0485931
34.125	0.0485348
34.15	0.0484765
34.175	0.0484184
34.2	0.0483603
34.225	0.0483023
34.25	0.0482445
34.275	0.0481867
34.3	0.0481291
34.325	0.0480715
34.35	0.048014
34.375	0.0479567
34.4	0.0478994
34.425	0.0478422
34.45	0.0477851
34.475	0.0477282
34.5	0.0476713
34.525	0.0476145
34.55	0.0475578
34.575	0.0475012
34.6	0.0474447
34.625	0.0473882
34.65	0.0473319
34.675	0.0472757
34.7	0.0472195
34.725	0.0471635
34.75	0.0471075
34.775	0.0470517
34.8	0.0469959
34.825	0.0469402
34.85	0.0468846
34.875	0.0468291
34.9	0.0467737
34.925	0.0467184
34.95	0.0466632
34.975	0.046608
35	0.046553
35.025	0.046498
35.05	0.0464431
35.075	0.0463883
35.1	0.0463336
35.125	0.046279
35.15	0.0462245
35.175	0.04617
35.2	0.0461157
35.225	0.0460614
35.25	0.0460072
35.275	0.0459531
35.3	0.0458991
35.325	0.0458451
35.35	0.0457913
35.375	0.0457375
35.4	0.0456838
35.425	0.0456302
35.45	0.0455767
35.475	0.0455233
35.5	0.0454699
35.525	0.0454166
35.55	0.0453635
35.575	0.0453103
35.6	0.0452573
35.625	0.0452044
35.65	0.0451515
35.675	0.0450987
35.7	0.045046
35.725	0.0449934
35.75	0.0449409
35.775	0.0448884
35.8	0.044836
35.825	0.0447837
35.85	0.0447315
35.875	0.0446793
35.9	0.0446273
35.925	0.0445753
35.95	0.0445233
35.975	0.0444715
36	0.0444198
36.025	0.0443681
36.05	0.0443165
36.075	0.0442649
36.1	0.0442135
36.125	0.0441621
36.15	0.0441108
36.175	0.0440596
36.2	0.0440084
36.225	0.0439573
36.25	0.0439063
36.275	0.0438554
36.3	0.0438045
36.325	0.0437538
36.35	0.0437031
36.375	0.0436524
36.4	0.0436019
36.425	0.0435514
36.45	0.043501
36.475	0.0434506
36.5	0.0434004
36.525	0.0433502
36.55	0.0433
36.575	0.04325
36.6	0.0432
36.625	0.0431501
36.65	0.0431003
36.675	0.0430505
36.7	0.0430008
36.725	0.0429512
36.75	0.0429016
36.775	0.0428521
36.8	0.0428027
36.825	0.0427534
36.85	0.0427041
36.875	0.0426549
36.9	0.0426058
36.925	0.0425567
36.95	0.0425077
36.975	0.0424588
37	0.0424099
37.025	0.0423611
37.05	0.0423124
37.075	0.0422637
37.1	0.0422151
37.125	0.0421666
37.15	0.0421182
37.175	0.0420698
37.2	0.0420215
37.225	0.0419732
37.25	0.041925
37.275	0.0418769
37.3	0.0418289
37.325	0.0417809
37.35	0.0417329
37.375	0.0416851
37.4	0.0416373
37.425	0.0415896
37.45	0.0415419
37.475	0.0414943
37.5	0.0414468
37.525	0.0413993
37.55	0.0413519
37.575	0.0413046
37.6	0.0412573
37.625	0.0412101
37.65	0.041163
37.675	0.0411159
37.7	0.0410689
37.725	0.0410219
37.75	0.040975
37.775	0.0409282
37.8	0.0408814
37.825	0.0408347
37.85	0.0407881
