label:soma.v(.5)
4001
11.05	0.118145
11.075	0.118152
11.1	0.118158
11.125	0.118163
11.15	0.118167
11.175	0.118169
11.2	0.118171
11.225	0.118171
11.25	0.118171
11.275	0.118169
11.3	0.118166
11.325	0.118162
11.35	0.118157
11.375	0.118151
11.4	0.118144
11.425	0.118136
11.45	0.118127
11.475	0.118117
11.5	0.118106
11.525	0.118094
11.55	0.118081
11.575	0.118067
11.6	0.118052
11.625	0.118036
11.65	0.118019
11.675	0.118001
11.7	0.117983
11.725	0.117963
11.75	0.117942
11.775	0.117921
11.8	0.117898
11.825	0.117875
11.85	0.117851
11.875	0.117826
11.9	0.1178
11.925	0.117773
11.95	0.117745
11.975	0.117716
12	0.117687
12.025	0.117657
12.05	0.117626
12.075	0.117594
12.1	0.117561
12.125	0.117528
12.15	0.117493
12.175	0.117458
12.2	0.117422
12.225	0.117385
12.25	0.117348
12.275	0.11731
12.3	0.117271
12.325	0.117231
12.35	0.117191
12.375	0.117149
12.4	0.117107
12.425	0.117065
12.45	0.117021
12.475	0.116977
12.5	0.116932
12.525	0.116887
12.55	0.116841
12.575	0.116794
12.6	0.116746
12.625	0.116698
12.65	0.116649
12.675	0.116599
12.7	0.116549
12.725	0.116498
12.75	0.116447
12.775	0.116394
12.8	0.116342
12.825	0.116288
12.85	0.116234
12.875	0.116179
12.9	0.116124
12.925	0.116068
12.95	0.116012
12.975	0.115955
13	0.115897
13.025	0.115839
13.05	0.11578
13.075	0.115721
13.1	0.115661
13.125	0.1156
13.15	0.115539
13.175	0.115478
13.2	0.115416
13.225	0.115353
13.25	0.11529
13.275	0.115226
13.3	0.115162
13.325	0.115097
13.35	0.115032
13.375	0.114966
13.4	0.1149
13.425	0.114833
13.45	0.114766
13.475	0.114699
13.5	0.11463
13.525	0.114562
13.55	0.114493
13.575	0.114423
13.6	0.114353
13.625	0.114283
13.65	0.114212
13.675	0.11414
13.7	0.114069
13.725	0.113996
13.75	0.113924
13.775	0.113851
13.8	0.113777
13.825	0.113703
13.85	0.113629
13.875	0.113554
13.9	0.113479
13.925	0.113403
13.95	0.113327
13.975	0.113251
14	0.113174
14.025	0.113097
14.05	0.11302
14.075	0.112942
14.1	0.112864
14.125	0.112785
14.15	0.112706
14.175	0.112627
14.2	0.112547
14.225	0.112468
14.25	0.112387
14.275	0.112307
14.3	0.112226
14.325	0.112144
14.35	0.112063
14.375	0.111981
14.4	0.111898
14.425	0.111816
14.45	0.111733
14.475	0.11165
14.5	0.111566
14.525	0.111482
14.55	0.111398
14.575	0.111314
14.6	0.111229
14.625	0.111144
14.65	0.111059
14.675	0.110973
14.7	0.110887
14.725	0.110801
14.75	0.110715
14.775	0.110628
14.8	0.110541
14.825	0.110454
14.85	0.110367
14.875	0.110279
14.9	0.110191
14.925	0.110103
14.95	0.110014
14.975	0.109926
15	0.109837
15.025	0.109748
15.05	0.109658
15.075	0.109569
15.1	0.109479
15.125	0.109389
15.15	0.109299
15.175	0.109208
15.2	0.109118
15.225	0.109027
15.25	0.108936
15.275	0.108844
15.3	0.108753
15.325	0.108661
15.35	0.108569
15.375	0.108477
15.4	0.108385
15.425	0.108292
15.45	0.1082
15.475	0.108107
15.5	0.108014
15.525	0.107921
15.55	0.107827
15.575	0.107734
15.6	0.10764
15.625	0.107546
15.65	0.107452
15.675	0.107358
15.7	0.107264
15.725	0.107169
15.75	0.107075
15.775	0.10698
15.8	0.106885
15.825	0.10679
15.85	0.106695
15.875	0.106599
15.9	0.106504
15.925	0.106408
15.95	0.106312
15.975	0.106217
16	0.106121
16.025	0.106024
16.05	0.105928
16.075	0.105832
16.1	0.105735
16.125	0.105638
16.15	0.105542
16.175	0.105445
16.2	0.105348
16.225	0.105251
16.25	0.105154
16.275	0.105056
16.3	0.104959
16.325	0.104861
16.35	0.104764
16.375	0.104666
16.4	0.104568
16.425	0.10447
16.45	0.104372
16.475	0.104274
16.5	0.104176
16.525	0.104078
16.55	0.10398
16.575	0.103881
16.6	0.103783
16.625	0.103684
16.65	0.103585
16.675	0.103487
16.7	0.103388
16.725	0.103289
16.75	0.10319
16.775	0.103091
16.8	0.102992
16.825	0.102893
16.85	0.102794
16.875	0.102694
16.9	0.102595
16.925	0.102496
16.95	0.102396
16.975	0.102297
17	0.102197
17.025	0.102098
17.05	0.101998
17.075	0.101898
17.1	0.101799
17.125	0.101699
17.15	0.101599
17.175	0.101499
17.2	0.101399
17.225	0.101299
17.25	0.101199
17.275	0.101099
17.3	0.100999
17.325	0.100899
17.35	0.100799
17.375	0.100699
17.4	0.100599
17.425	0.100499
17.45	0.100398
17.475	0.100298
17.5	0.100198
17.525	0.100097
17.55	0.0999971
17.575	0.0998968
17.6	0.0997964
17.625	0.0996961
17.65	0.0995957
17.675	0.0994953
17.7	0.0993948
17.725	0.0992944
17.75	0.099194
17.775	0.0990935
17.8	0.0989931
17.825	0.0988926
17.85	0.0987921
17.875	0.0986916
17.9	0.0985912
17.925	0.0984907
17.95	0.0983902
17.975	0.0982897
18	0.0981892
18.025	0.0980887
18.05	0.0979882
18.075	0.0978878
18.1	0.0977873
18.125	0.0976868
18.15	0.0975863
18.175	0.0974859
18.2	0.0973855
18.225	0.097285
18.25	0.0971846
18.275	0.0970842
18.3	0.0969838
18.325	0.0968834
18.35	0.096783
18.375	0.0966827
18.4	0.0965823
18.425	0.096482
18.45	0.0963817
18.475	0.0962814
18.5	0.0961812
18.525	0.0960809
18.55	0.0959807
18.575	0.0958805
18.6	0.0957803
18.625	0.0956802
18.65	0.0955801
18.675	0.09548
18.7	0.0953799
18.725	0.0952799
18.75	0.0951798
18.775	0.0950799
18.8	0.0949799
18.825	0.09488
18.85	0.0947801
18.875	0.0946802
18.9	0.0945804
18.925	0.0944806
18.95	0.0943809
18.975	0.0942812
19	0.0941815
19.025	0.0940818
19.05	0.0939822
19.075	0.0938827
19.1	0.0937831
19.125	0.0936837
19.15	0.0935842
19.175	0.0934848
19.2	0.0933855
19.225	0.0932861
19.25	0.0931869
19.275	0.0930876
19.3	0.0929884
19.325	0.0928893
19.35	0.0927902
19.375	0.0926912
19.4	0.0925922
19.425	0.0924932
19.45	0.0923943
19.475	0.0922954
19.5	0.0921966
19.525	0.0920979
19.55	0.0919992
19.575	0.0919005
19.6	0.0918019
19.625	0.0917034
19.65	0.0916049
19.675	0.0915064
19.7	0.091408
19.725	0.0913097
19.75	0.0912114
19.775	0.0911132
19.8	0.091015
19.825	0.0909169
19.85	0.0908189
19.875	0.0907209
19.9	0.090623
19.925	0.0905251
19.95	0.0904273
19.975	0.0903295
20	0.0902318
20.025	0.0901342
20.05	0.0900366
20.075	0.0899391
20.1	0.0898416
20.125	0.0897442
20.15	0.0896469
20.175	0.0895496
20.2	0.0894524
20.225	0.0893553
20.25	0.0892582
20.275	0.0891612
20.3	0.0890643
20.325	0.0889674
20.35	0.0888706
20.375	0.0887739
20.4	0.0886772
20.425	0.0885806
20.45	0.088484
20.475	0.0883876
20.5	0.0882912
20.525	0.0881948
20.55	0.0880986
20.575	0.0880024
20.6	0.0879062
20.625	0.0878102
20.65	0.0877142
20.675	0.0876183
20.7	0.0875224
20.725	0.0874267
20.75	0.087331
20.775	0.0872354
20.8	0.0871398
20.825	0.0870443
20.85	0.0869489
20.875	0.0868536
20.9	0.0867583
20.925	0.0866631
20.95	0.086568
20.975	0.086473
21	0.086378
21.025	0.0862831
21.05	0.0861883
21.075	0.0860936
21.1	0.0859989
21.125	0.0859044
21.15	0.0858098
21.175	0.0857154
21.2	0.0856211
21.225	0.0855268
21.25	0.0854326
21.275	0.0853385
21.3	0.0852444
21.325	0.0851505
21.35	0.0850566
21.375	0.0849628
21.4	0.084869
21.425	0.0847754
21.45	0.0846818
21.475	0.0845883
21.5	0.0844949
21.525	0.0844016
21.55	0.0843084
21.575	0.0842152
21.6	0.0841221
21.625	0.0840291
21.65	0.0839362
21.675	0.0838433
21.7	0.0837506
21.725	0.0836579
21.75	0.0835653
21.775	0.0834728
21.8	0.0833804
21.825	0.083288
21.85	0.0831957
21.875	0.0831036
21.9	0.0830114
21.925	0.0829194
21.95	0.0828275
21.975	0.0827356
22	0.0826439
22.025	0.0825522
22.05	0.0824606
22.075	0.0823691
22.1	0.0822776
22.125	0.0821863
22.15	0.082095
22.175	0.0820038
22.2	0.0819127
22.225	0.0818217
22.25	0.0817308
22.275	0.08164
22.3	0.0815492
22.325	0.0814585
22.35	0.081368
22.375	0.0812775
22.4	0.0811871
22.425	0.0810967
22.45	0.0810065
22.475	0.0809163
22.5	0.0808263
22.525	0.0807363
22.55	0.0806464
22.575	0.0805566
22.6	0.0804669
22.625	0.0803772
22.65	0.0802877
22.675	0.0801982
22.7	0.0801088
22.725	0.0800195
22.75	0.0799303
22.775	0.0798412
22.8	0.0797522
22.825	0.0796632
22.85	0.0795744
22.875	0.0794856
22.9	0.0793969
22.925	0.0793084
22.95	0.0792199
22.975	0.0791314
23	0.0790431
23.025	0.0789549
23.05	0.0788667
23.075	0.0787787
23.1	0.0786907
23.125	0.0786028
23.15	0.078515
23.175	0.0784273
23.2	0.0783397
23.225	0.0782521
23.25	0.0781647
23.275	0.0780773
23.3	0.0779901
23.325	0.0779029
23.35	0.0778158
23.375	0.0777288
23.4	0.0776419
23.425	0.0775551
23.45	0.0774683
23.475	0.0773817
23.5	0.0772951
23.525	0.0772086
23.55	0.0771223
23.575	0.077036
23.6	0.0769498
23.625	0.0768636
23.65	0.0767776
23.675	0.0766917
23.7	0.0766058
23.725	0.0765201
23.75	0.0764344
23.775	0.0763488
23.8	0.0762633
23.825	0.0761779
23.85	0.0760926
23.875	0.0760074
23.9	0.0759223
23.925	0.0758372
23.95	0.0757523
23.975	0.0756674
24	0.0755826
24.025	0.0754979
24.05	0.0754133
24.075	0.0753288
24.1	0.0752444
24.125	0.0751601
24.15	0.0750758
24.175	0.0749917
24.2	0.0749076
24.225	0.0748236
24.25	0.0747397
24.275	0.0746559
24.3	0.0745722
24.325	0.0744886
24.35	0.0744051
24.375	0.0743216
24.4	0.0742383
24.425	0.074155
24.45	0.0740718
24.475	0.0739888
24.5	0.0739058
24.525	0.0738229
24.55	0.07374
24.575	0.0736573
24.6	0.0735747
24.625	0.0734921
24.65	0.0734097
24.675	0.0733273
24.7	0.073245
24.725	0.0731628
24.75	0.0730807
24.775	0.0729987
24.8	0.0729168
24.825	0.0728349
24.85	0.0727532
24.875	0.0726715
24.9	0.0725899
24.925	0.0725085
24.95	0.0724271
24.975	0.0723457
25	0.0722645
25.025	0.0721834
25.05	0.0721024
25.075	0.0720214
25.1	0.0719405
25.125	0.0718598
25.15	0.0717791
25.175	0.0716985
25.2	0.071618
25.225	0.0715375
25.25	0.0714572
25.275	0.071377
25.3	0.0712968
25.325	0.0712167
25.35	0.0711367
25.375	0.0710569
25.4	0.070977
25.425	0.0708973
25.45	0.0708177
25.475	0.0707381
25.5	0.0706587
25.525	0.0705793
25.55	0.0705
25.575	0.0704208
25.6	0.0703417
25.625	0.0702627
25.65	0.0701838
25.675	0.0701049
25.7	0.0700262
25.725	0.0699475
25.75	0.0698689
25.775	0.0697905
25.8	0.0697121
25.825	0.0696337
25.85	0.0695555
25.875	0.0694773
25.9	0.0693993
25.925	0.0693213
25.95	0.0692434
25.975	0.0691656
26	0.0690879
26.025	0.0690103
26.05	0.0689328
26.075	0.0688553
26.1	0.0687779
26.125	0.0687007
26.15	0.0686235
26.175	0.0685464
26.2	0.0684693
26.225	0.0683924
26.25	0.0683156
26.275	0.0682388
26.3	0.0681621
26.325	0.0680855
26.35	0.068009
26.375	0.0679326
26.4	0.0678563
26.425	0.06778
26.45	0.0677039
26.475	0.0676278
26.5	0.0675518
26.525	0.0674759
26.55	0.0674001
26.575	0.0673243
26.6	0.0672487
26.625	0.0671731
26.65	0.0670977
26.675	0.0670223
26.7	0.066947
26.725	0.0668717
26.75	0.0667966
26.775	0.0667215
26.8	0.0666466
26.825	0.0665717
26.85	0.0664969
26.875	0.0664222
26.9	0.0663475
26.925	0.066273
26.95	0.0661985
26.975	0.0661241
27	0.0660498
27.025	0.0659756
27.05	0.0659015
27.075	0.0658275
27.1	0.0657535
27.125	0.0656796
27.15	0.0656058
27.175	0.0655321
27.2	0.0654585
27.225	0.0653849
27.25	0.0653115
27.275	0.0652381
27.3	0.0651648
27.325	0.0650916
27.35	0.0650185
27.375	0.0649454
27.4	0.0648725
27.425	0.0647996
27.45	0.0647268
27.475	0.0646541
27.5	0.0645815
27.525	0.0645089
27.55	0.0644364
27.575	0.0643641
27.6	0.0642918
27.625	0.0642195
27.65	0.0641474
27.675	0.0640754
27.7	0.0640034
27.725	0.0639315
27.75	0.0638597
27.775	0.063788
27.8	0.0637163
27.825	0.0636447
27.85	0.0635733
27.875	0.0635019
27.9	0.0634305
27.925	0.0633593
27.95	0.0632881
27.975	0.0632171
28	0.0631461
28.025	0.0630752
28.05	0.0630043
28.075	0.0629336
28.1	0.0628629
28.125	0.0627923
28.15	0.0627218
28.175	0.0626514
28.2	0.062581
28.225	0.0625107
28.25	0.0624405
28.275	0.0623704
28.3	0.0623004
28.325	0.0622305
28.35	0.0621606
28.375	0.0620908
28.4	0.0620211
28.425	0.0619515
28.45	0.0618819
28.475	0.0618124
28.5	0.061743
28.525	0.0616737
28.55	0.0616045
28.575	0.0615353
28.6	0.0614663
28.625	0.0613973
28.65	0.0613283
28.675	0.0612595
28.7	0.0611907
28.725	0.0611221
28.75	0.0610534
28.775	0.0609849
28.8	0.0609165
28.825	0.0608481
28.85	0.0607798
28.875	0.0607116
28.9	0.0606435
28.925	0.0605754
28.95	0.0605074
28.975	0.0604395
29	0.0603717
29.025	0.060304
29.05	0.0602363
29.075	0.0601687
29.1	0.0601012
29.125	0.0600337
29.15	0.0599664
29.175	0.0598991
29.2	0.0598319
29.225	0.0597648
29.25	0.0596977
29.275	0.0596307
29.3	0.0595638
29.325	0.059497
29.35	0.0594303
29.375	0.0593636
29.4	0.059297
29.425	0.0592305
29.45	0.0591641
29.475	0.0590977
29.5	0.0590314
29.525	0.0589652
29.55	0.0588991
29.575	0.058833
29.6	0.058767
29.625	0.0587011
29.65	0.0586353
29.675	0.0585695
29.7	0.0585038
29.725	0.0584382
29.75	0.0583727
29.775	0.0583072
29.8	0.0582418
29.825	0.0581765
29.85	0.0581113
29.875	0.0580461
29.9	0.0579811
29.925	0.0579161
29.95	0.0578511
29.975	0.0577863
30	0.0577215
30.025	0.0576568
30.05	0.0575921
30.075	0.0575276
30.1	0.0574631
30.125	0.0573987
30.15	0.0573343
30.175	0.05727
30.2	0.0572058
30.225	0.0571417
30.25	0.0570777
30.275	0.0570137
30.3	0.0569498
30.325	0.056886
30.35	0.0568222
30.375	0.0567585
30.4	0.0566949
30.425	0.0566314
30.45	0.0565679
30.475	0.0565045
30.5	0.0564412
30.525	0.056378
30.55	0.0563148
30.575	0.0562517
30.6	0.0561887
30.625	0.0561257
30.65	0.0560628
30.675	0.056
30.7	0.0559373
30.725	0.0558746
30.75	0.055812
30.775	0.0557495
30.8	0.055687
30.825	0.0556247
30.85	0.0555623
30.875	0.0555001
30.9	0.0554379
30.925	0.0553758
30.95	0.0553138
30.975	0.0552519
31	0.05519
31.025	0.0551282
31.05	0.0550664
31.075	0.0550048
31.1	0.0549432
31.125	0.0548816
31.15	0.0548202
31.175	0.0547588
31.2	0.0546975
31.225	0.0546362
31.25	0.054575
31.275	0.0545139
31.3	0.0544529
31.325	0.0543919
31.35	0.054331
31.375	0.0542702
31.4	0.0542094
31.425	0.0541487
31.45	0.0540881
31.475	0.0540276
31.5	0.0539671
31.525	0.0539067
31.55	0.0538463
31.575	0.0537861
31.6	0.0537258
31.625	0.0536657
31.65	0.0536056
31.675	0.0535456
31.7	0.0534857
31.725	0.0534259
31.75	0.0533661
31.775	0.0533063
31.8	0.0532467
31.825	0.0531871
31.85	0.0531276
31.875	0.0530681
31.9	0.0530087
31.925	0.0529494
31.95	0.0528902
31.975	0.052831
32	0.0527719
32.025	0.0527128
32.05	0.0526538
32.075	0.0525949
32.1	0.0525361
32.125	0.0524773
32.15	0.0524186
32.175	0.05236
32.2	0.0523014
32.225	0.0522429
32.25	0.0521844
32.275	0.0521261
32.3	0.0520678
32.325	0.0520095
32.35	0.0519513
32.375	0.0518932
32.4	0.0518352
32.425	0.0517772
32.45	0.0517193
32.475	0.0516615
32.5	0.0516037
32.525	0.051546
32.55	0.0514883
32.575	0.0514308
32.6	0.0513732
32.625	0.0513158
32.65	0.0512584
32.675	0.0512011
32.7	0.0511438
32.725	0.0510867
32.75	0.0510295
32.775	0.0509725
32.8	0.0509155
32.825	0.0508586
32.85	0.0508017
32.875	0.0507449
32.9	0.0506882
32.925	0.0506315
32.95	0.0505749
32.975	0.0505184
33	0.0504619
33.025	0.0504055
33.05	0.0503492
33.075	0.0502929
33.1	0.0502367
33.125	0.0501805
33.15	0.0501244
33.175	0.0500684
33.2	0.0500124
33.225	0.0499565
33.25	0.0499007
33.275	0.049845
33.3	0.0497892
33.325	0.0497336
33.35	0.049678
33.375	0.0496225
33.4	0.0495671
33.425	0.0495117
33.45	0.0494564
33.475	0.0494011
33.5	0.0493459
33.525	0.0492908
33.55	0.0492357
33.575	0.0491807
33.6	0.0491257
33.625	0.0490709
33.65	0.049016
33.675	0.0489613
33.7	0.0489066
33.725	0.0488519
33.75	0.0487974
33.775	0.0487429
33.8	0.0486884
33.825	0.048634
33.85	0.0485797
33.875	0.0485254
33.9	0.0484712
33.925	0.0484171
33.95	0.048363
33.975	0.048309
34	0.048255
34.025	0.0482012
34.05	0.0481473
34.075	0.0480935
34.1	0.0480398
34.125	0.0479862
34.15	0.0479326
34.175	0.0478791
34.2	0.0478256
34.225	0.0477722
34.25	0.0477189
34.275	0.0476656
34.3	0.0476124
34.325	0.0475592
34.35	0.0475061
34.375	0.0474531
34.4	0.0474001
34.425	0.0473472
34.45	0.0472943
34.475	0.0472415
34.5	0.0471888
34.525	0.0471361
34.55	0.0470835
34.575	0.0470309
34.6	0.0469784
34.625	0.046926
34.65	0.0468736
34.675	0.0468213
34.7	0.046769
34.725	0.0467168
34.75	0.0466646
34.775	0.0466126
34.8	0.0465605
34.825	0.0465086
34.85	0.0464567
34.875	0.0464048
34.9	0.046353
34.925	0.0463013
34.95	0.0462496
34.975	0.046198
35	0.0461465
35.025	0.046095
35.05	0.0460435
35.075	0.0459921
35.1	0.0459408
35.125	0.0458896
35.15	0.0458383
35.175	0.0457872
35.2	0.0457361
35.225	0.0456851
35.25	0.0456341
35.275	0.0455832
35.3	0.0455323
35.325	0.0454815
35.35	0.0454308
35.375	0.0453801
35.4	0.0453295
35.425	0.0452789
35.45	0.0452284
35.475	0.045178
35.5	0.0451276
35.525	0.0450772
35.55	0.0450269
35.575	0.0449767
35.6	0.0449265
35.625	0.0448764
35.65	0.0448264
35.675	0.0447764
35.7	0.0447264
35.725	0.0446765
35.75	0.0446267
35.775	0.0445769
35.8	0.0445272
35.825	0.0444776
35.85	0.044428
35.875	0.0443784
35.9	0.0443289
35.925	0.0442795
35.95	0.0442301
35.975	0.0441808
36	0.0441315
36.025	0.0440823
36.05	0.0440331
36.075	0.043984
36.1	0.043935
36.125	0.043886
36.15	0.0438371
36.175	0.0437882
36.2	0.0437394
36.225	0.0436906
36.25	0.0436419
36.275	0.0435932
36.3	0.0435446
36.325	0.0434961
36.35	0.0434476
36.375	0.0433992
36.4	0.0433508
36.425	0.0433025
36.45	0.0432542
36.475	0.043206
36.5	0.0431578
36.525	0.0431097
36.55	0.0430616
36.575	0.0430136
36.6	0.0429657
36.625	0.0429178
